goldLabel	predictedLabel	a	e	i	o	u	ɛ	ɔ
o	o	0.030546879089062475	0.0028902236155473053	3.125964384129467e-07	0.8419901557935022	0.12457242890544966
o	o	0.005389323014130036	0.021810217602864883	0.0012862013990735412	0.7848955513032811	0.18661870668065045
o	o	0.04206411797901826	0.007440150398316886	2.4038889805300174e-05	0.7512052695424516	0.19926642319040805
o	u	2.3316798188223444e-06	9.255177686415726e-05	0.00010440173461256801	0.04518867098752114	0.9546120438211833
o	o	0.004214616139347619	0.0025172330647694305	0.00016856868503516747	0.6187851237969543	0.37431445831389343
o	u	0.00030793130161715806	0.018795583265860265	0.002058173308279118	0.09146383108630472	0.8873744810379388
ɛ	e	0.06498459105561577	0.9137610505338682	0.021150547250557997	9.491493528564177e-05	8.896224672241419e-06
ɛ	e	0.1627720458012036	0.8143727666922828	0.0068001501423201995	0.013826011642542832	0.0022290257216504347
ɛ	e	0.08804358421316129	0.8507279409025621	0.03344381577310473	0.01855797746934252	0.009226681641829266
ɛ	e	0.181801743366382	0.7966712042488446	0.004198960407062356	0.01608755937077643	0.001240532606934606
ɛ	a	0.9927584390768991	0.005352018719401904	4.5493522261857174e-05	0.0015672883134442916	0.000276760367992925
ɛ	e	0.39150540075232504	0.4985705372741735	0.035227331410937625	0.03696989849413086	0.03772683206843284
ɛ	e	0.03680246099692315	0.8960753011332581	0.03159152561588705	0.030932282614156204	0.004598429639775636
ɛ	e	0.1931789671852034	0.4914397406124445	0.310201160481471	0.003996221390367029	0.0011839103305140734
ɛ	a	0.6162018952152097	0.3607786483463503	0.002337705577525421	0.0184495913342805	0.002232159526633938
ɛ	e	0.07886534349090646	0.8683275515550727	0.03492405812370161	0.01527870717057888	0.002604339659740256
ɛ	a	0.9450010912527096	0.026084122208296763	0.0008047288618200367	0.021412092031700518	0.0066979656454731
ɛ	a	0.9509148226245264	0.040188979693897474	0.002591295591876414	0.005890727266964043	0.0004141748227355932
ɛ	a	0.724597808695517	0.22525388802594512	0.004776073125256631	0.01619811065053044	0.02917411950275088
ɛ	a	0.5030498499983973	0.4749324851458238	0.00344028954493555	0.016744997118484446	0.0018323781923590336
ɛ	e	0.16107944206829602	0.8294964301542238	0.004232344967912112	0.00461906931778226	0.0005727134917857955
ɛ	a	0.968567526188361	0.03065377830952047	0.0007016765525268225	7.608033687383726e-05	9.386127179393638e-07
ɛ	e	0.05011758673544116	0.9238888662934277	0.009863364522284306	0.015545459503085777	0.0005847229457611371
ɛ	e	0.09157113243263623	0.8654752336432762	0.03171938435324519	0.007808450402545813	0.0034257991682964993
ɛ	e	0.10365425598129699	0.8781830403958018	0.011055470716948157	0.006470782648615697	0.0006364502573375142
ɛ	e	0.08185659070742375	0.9044966005945194	0.012681749581590459	0.000897033406914373	6.802570955199989e-05
ɔ	a	0.9410124856033747	0.000814471286324685	0.00029013643255540136	0.05637342781132001	0.0015094788664252149
ɔ	a	0.43985949029172094	0.40333749679445435	0.0007456758763215188	0.15487195193160164	0.001185385105901389
ɔ	o	0.37437182208242703	0.0007247733721690684	9.933157774914336e-10	0.6128651999168182	0.012038203635269924
ɔ	o	0.0015506285814526947	9.463367906867659e-07	2.948298603926902e-09	0.8605842210572016	0.13786420107625652
ɔ	o	0.12296010998105586	0.0001394833976365535	9.720005983196252e-07	0.8680928128899851	0.00880662173072408
ɔ	o	0.005812524106183452	2.4080293676951027e-06	1.7360192367111666e-08	0.8294663408388923	0.16471870966536423
ɔ	o	0.053835921122056055	0.003329676075841296	0.0004285254518515324	0.7142528446796661	0.228153032670585
ɔ	u	2.4040385525164477e-06	8.66488179487916e-06	2.7038695817410176e-06	0.021218542630611906	0.9787676845794588
ɔ	a	0.8748435617527702	0.0002879972160153549	0.0004265992696900328	0.12186925490706149	0.0025725868544630034
ɔ	o	0.3993860240681957	0.013636215543400302	0.0012323232735782282	0.5648140924489534	0.02093134466587246
ɔ	o	0.0013739034382849618	0.0007359521461421133	3.6233966103991407e-05	0.8474707838226552	0.15038312662681372
ɔ	o	0.008778506675348291	6.7594352005993044e-06	1.7916648482775287e-08	0.80381257859707	0.1874021373757326
ɔ	o	0.03264641909544619	8.017649598984541e-05	2.558371566418586e-08	0.9367470190016787	0.0305263598231698
ɔ	u	0.0003219423536472161	2.4061098112680563e-05	2.848411683522775e-07	0.039178637507244006	0.9604750741998278
ɔ	o	0.00024070287957489084	0.0003164469696680497	1.3933424924885216e-06	0.8818697659669519	0.11757169084131279
ɔ	o	0.0010015153142890595	0.00010173466644807876	4.925191032122953e-07	0.9967692264349508	0.002127031065208736
ɔ	o	0.0003539460680801561	0.0004182016408462785	4.110979159216618e-06	0.5729021849814263	0.426321556330488
ɔ	o	0.007429415582101928	0.0012758814397892536	1.912411869444928e-05	0.6886964501390404	0.30257912872037385
ɔ	o	0.0015046375313068961	1.4319993224240593e-05	6.822337411122989e-08	0.941837521003605	0.05664345324848993
ɔ	u	0.0018854007558064166	0.06207154808274704	0.0041828355726590185	0.06828897856434629	0.8635712370244413
e	o	7.442398124447913e-05	1.8423866429608515e-06	8.15494436793058e-09	0.8545052150712421	0.14541851040592618
e	u	7.248227214141521e-05	0.004016803695142539	0.0009439246377947894	0.1256952297445444	0.869271559650377
e	i	0.004175380496456259	0.48563053392044747	0.509384436646002	0.0005775942706521806	0.0002320546664421322
e	e	0.004853099451897489	0.5050710274624728	0.48985368431159626	0.0001772960666333872	4.489270740002602e-05
e	e	0.021104288473522647	0.9607085522771245	0.0011663202615251644	0.013541595107542713	0.003479243880285072
e	i	0.0058754932237594345	0.15859950227085906	0.8318962958531734	0.001272794131417709	0.0023559145207905094
e	o	0.018583826350618515	0.001036549839178501	3.517706698091625e-06	0.93638973421825	0.04398637188525487
e	i	0.0007617265202793282	0.05524894311533514	0.9433120126859378	0.00025575457046009303	0.00042156310798780605
e	o	0.0001327564380108618	0.0019320382067880475	4.595351649821379e-05	0.4991740940045312	0.49871515783417175
e	i	0.0057089538187344805	0.175866036630847	0.8171699401093256	0.0006352132849363667	0.000619856156156502
e	e	0.013467144827136235	0.9357349323115495	0.04900827919381363	0.0016315024828776406	0.0001581411846231578
e	e	0.039774455556592404	0.6178948969877434	0.33985667997329094	0.0019192649619937312	0.0005547025203796153
e	o	0.18134573636283843	0.09357665559758423	0.0015251598567153878	0.5357084612474069	0.18784398693545515
e	o	0.0016002348941251167	0.023034136303304014	0.00039396099025768824	0.816155979645989	0.1588156881663242
e	i	0.0010178536598471385	0.023369669568705138	0.9750809902083636	0.00013587171741469184	0.0003956148456696005
e	o	0.00031514274459562173	0.0006755824412391984	1.920432944965372e-06	0.9367424509715901	0.062264903409630055
e	i	0.022377578164930224	0.3790464795843054	0.586258223332437	0.0024868013272296035	0.009830917591097627
e	i	0.0005271986273707179	0.025203408852002764	0.972873214855001	5.3806855863621374e-05	0.001342370809762036
e	e	0.0071542450016393085	0.7970887214800945	0.19482482709773696	0.000905351012755224	2.6855407774086242e-05
e	e	0.007371754093035974	0.8597431368462677	0.13192386827206462	0.0007907731904517396	0.00017046759817992464
a	a	0.9985621053986679	0.0009851535120596353	1.040491801435658e-05	0.00041347578605092976	2.886038520724607e-05
a	a	0.9438153925475602	0.045759560193763676	0.0004815984024953213	0.009828059227900903	0.00011538962827994157
a	e	0.03691381111180104	0.9047426221533049	0.004111584816215984	0.04779859972043208	0.006433382198245937
a	a	0.92085054363516	0.0682180474577577	0.00025933003929277644	0.01048292789907024	0.00018915096871935282
a	a	0.9749091653898064	0.0014974367578705213	6.41002231869663e-05	0.019532671934615255	0.003996625694520787
a	a	0.7060320338927952	0.21278527685962648	0.0012882568097375394	0.07197944236975384	0.007914990068086854
a	a	0.9750294127000623	0.0007939949387522072	5.063289199817227e-05	0.019293055050366794	0.00483290441882056
a	a	0.9942875143913368	0.00010388154635029658	2.2432694017258073e-06	0.004666904104157439	0.0009394566887537126
a	a	0.9982091418382445	0.0011723168723116188	1.8110202779897526e-05	0.0005943202888348607	6.1107978290687686e-06
a	a	0.9946337572603431	2.1660307222212567e-05	5.881309836654994e-06	0.00432816017871833	0.0010105409438799953
a	e	0.007492702366979947	0.943336412169401	0.01268688764842986	0.0333381315434344	0.003145866271754875
a	a	0.997906490429412	0.0008733061084868678	1.5151120745459204e-06	0.0009192304564736086	0.00029945789355296696
a	a	0.9859143600123574	0.007990090724138848	0.0001671646839670067	0.005855267697941229	7.311688159546427e-05
a	a	0.9910179380111768	0.0046148792531378775	6.913286517140685e-05	0.0034745648590675353	0.0008234850114465621
a	a	0.9918223700137007	0.004750148508319356	0.00011139912093620633	0.0032675774139822806	4.8504943061351906e-05
a	a	0.9500558678946621	0.03795260961373373	0.0004322264084049298	0.011295405242708082	0.0002638908404913082
a	o	0.006851722406049366	4.054192634199639e-05	2.9940880537063136e-09	0.9126719730699647	0.08043575960355596
a	a	0.8907897793390909	0.04773633399112339	1.4096914623175904e-05	0.053434963476299176	0.008024826278863301
a	a	0.9695645212021529	0.004590261911671869	0.00018194115190765044	0.019177376426827042	0.006485899307440606
a	a	0.986317899523228	0.0003971813813982929	1.2630802228017205e-05	0.011858356920087087	0.0014139313730587289
o	u	0.00012352641425721943	0.005785290956098804	0.00013422842891117398	0.2187984795109779	0.7751584746897549
o	o	1.5529316362807557e-05	3.5653725249687094e-05	8.041039296303711e-08	0.9338376919603751	0.0661110445876196
o	u	0.007752195897824248	0.06564758785617078	0.2568059374810812	0.17194499387331202	0.4978492848916116
o	u	4.1829575867177696e-05	0.0021303991607660605	4.742200973827748e-07	0.32977362470212207	0.6680536723411472
o	u	0.000492293732999933	0.015555195929580774	4.9094296927447644e-05	0.2831970083199854	0.7007064077205063
o	u	3.420151746641741e-05	0.0031684596103056305	0.002906020981076882	0.023376400818125892	0.9705149170730252
o	o	0.0043327636708068865	0.0026511517138919772	2.428573641811875e-05	0.8163847046661177	0.17660709421276538
o	u	5.4358473457882105e-09	3.623086809698687e-06	1.6801030856515268e-07	0.013961262038225222	0.9860349414288092
o	o	0.004415803298970997	0.002791153416315035	0.00024166420933504476	0.9261662809564101	0.06638509811896885
o	u	5.040130131092766e-05	0.000524027598399946	5.911114025060828e-06	0.2025167000643781	0.796902959921886
o	o	7.77813843445832e-06	0.0001923192574705216	0.00043449134126447475	0.8825754290542207	0.1167899822086098
o	o	0.0027964153986823684	0.0037719381347287363	0.0019456791107692803	0.5831345994647972	0.4083513678910225
o	u	2.8278809082452853e-06	1.3565590628755716e-07	3.9274295497662736e-08	0.10036289114974414	0.8996341060391457
o	u	0.04025776206533981	0.27503367873411905	0.20341437572751306	0.0177336205775598	0.46356056289546826
o	u	0.15812706193588832	0.05940934680098737	0.00014465761048198318	0.29273874679706596	0.48958018685557636
o	u	0.0002983750351134356	0.008210703438444704	0.0036232355148971694	0.04577439428557363	0.942093291725971
o	o	0.000349808908708663	0.002236772692058834	0.00010696589161031175	0.5961652029964382	0.4011412495111841
o	u	1.0539513716285254e-06	1.169110270845493e-05	1.516026675235787e-07	0.16233090187680302	0.8376562014664495
o	u	9.41918625877242e-07	0.0008048217223368085	0.01206059815826142	0.009100726287001884	0.978032911913774
o	o	2.22455136288677e-05	6.872764754325869e-05	1.6723152614136134e-06	0.5011413070048338	0.49876604751873255
u	u	1.3768905358930316e-05	0.00021399879132491292	6.318952349654425e-06	0.0682473227613233	0.9315185905896433
u	u	2.823392274723508e-06	0.00038244215505996864	5.766271397088065e-05	0.0358659760108642	0.9636910957278303
u	u	0.0003345867043685658	0.0028541180300192077	0.0002365862466403058	0.34763433555559753	0.6489403734633743
u	o	0.005916852630780049	0.005519421593952831	5.367652280632236e-06	0.8917075414367421	0.0968508166862443
u	i	3.922356489467565e-05	0.015407165443639367	0.9007316215451614	0.0012667427754423516	0.0825552466708623
u	u	1.3685000425677113e-05	0.00024033109817857024	0.0001589548339592103	0.01759200277737909	0.9819950262900574
u	u	4.820597360577587e-05	0.00014032144416016337	1.5186045993905246e-05	0.032540505360485784	0.9672557811757543
u	i	0.0029077988109320226	0.18597245311572105	0.7927835738811192	0.0013332029690225657	0.017002971223205085
u	u	9.665952607664165e-08	4.855264048996328e-06	2.381521014042038e-06	0.007137137872023642	0.9928555286833872
u	u	9.32904158894878e-05	0.007611660970129284	0.0021775137266442056	0.03946838356843181	0.9506491513189052
u	u	2.001239175555961e-06	0.0003773476094549894	0.006379172795951094	0.008444555935243403	0.984796922420175
u	i	0.00246197601005558	0.0782449788285899	0.9163397018528098	0.000988702695842885	0.001964640612702083
u	e	0.004945585304237716	0.3760567305715626	0.2978485764200352	0.08468249205775785	0.23646661564640664
u	u	0.00031192623192762974	0.011666465716047842	0.03453310978081892	0.038550204054107265	0.9149382942170983
u	u	0.0032933429794333438	0.12920798226000096	0.20508573863747834	0.06176403714595794	0.6006488989771294
u	u	2.1733228962845537e-05	0.0008197630828926492	0.0006705388184795712	0.011396271274607458	0.9870916935950576
u	u	6.542794816893342e-05	0.014546793582582748	0.046336539356752346	0.1585038205604372	0.7805474185520589
u	u	1.1613258404246303e-06	6.339760587549198e-05	7.682733531632473e-05	0.042720387806454485	0.9571382259265133
u	u	0.00011628373431722561	0.004342323830435485	0.001013799511533992	0.03632808631884723	0.9581995066048661
u	u	1.2243508205734443e-07	2.2166900833288956e-05	5.051618975784102e-05	0.0051298808350118226	0.994797313639315
ɛ	e	0.05309950068132044	0.8725159879346895	0.0014162140756426261	0.07222482972887409	0.000743467579473398
ɛ	e	0.08939802393323348	0.894927241485737	0.00079364968809119	0.014577256673021755	0.0003038282199167535
ɛ	e	0.006965994062193272	0.9729527599291588	0.020047912348231507	3.3231999156454467e-05	1.0166126004757604e-07
ɛ	e	0.01328387678793068	0.975222248564626	0.01091412479836118	0.0005657377650405568	1.4012084041555162e-05
ɛ	e	0.027449900394771125	0.9478069918734034	0.009129004903147008	0.014986335464076303	0.00062776736460203
ɛ	e	0.010685728159058367	0.9720792977711951	0.005660488066700661	0.010920209832386969	0.0006542761706590689
ɛ	e	0.02171767894740208	0.9593215016662769	0.011250635231365637	0.007394458855723514	0.00031572529923176013
ɛ	e	0.08263375626956737	0.9071082587581536	0.010110101872266429	0.00014346919742126046	4.413902591377483e-06
ɛ	e	0.02854560517190763	0.8939730046895732	0.0008793302410510708	0.07600577480053747	0.0005962850969306822
ɛ	e	0.033943732147363084	0.9469288853993445	0.0031681821622047287	0.01578524399715292	0.0001739562939349382
ɛ	e	0.020823279559134218	0.9733187820654453	0.00501477880343326	0.0008183398096554476	2.4819762331929425e-05
ɛ	e	0.020815857502799233	0.9666129275173547	0.00335005053894642	0.00903208895218901	0.00018907548871055073
ɛ	e	0.01910547589928302	0.9646513705360056	0.006740793191332135	0.009188436950885925	0.00031392342249334925
ɛ	e	0.31610658818451115	0.5129606843309711	0.11888558958889629	0.02269543458313675	0.029351703312484746
ɛ	e	0.004979158076052469	0.9815527608885006	0.008083050048162852	0.005122780466684688	0.0002622505205994177
ɛ	e	0.02644729363322707	0.9534800466294114	0.006730683496715106	0.012481348460524466	0.0008606277801220259
ɛ	e	0.12718074219262865	0.857378010980302	0.004296567493528819	0.010578689852455256	0.0005659894810853865
ɛ	e	0.0346470120254476	0.9528256413292431	0.001942927389341277	0.01029447539218982	0.000289943863778363
ɛ	e	0.03461238157242344	0.9537062317459197	0.011575117552889399	0.00010452008341601132	1.7490453513857509e-06
ɛ	e	0.01918370697839863	0.9646856922089498	0.013227080679341974	0.0026460532780233767	0.00025746685528620994
i	i	8.553326414588243e-06	0.008554538338266289	0.9897741667422555	2.0577531259427058e-05	0.001642164061804235
